Accuracy,AUROC,AUPRC,Sensitivity,Specificity,F1
0.9703703703703703,0.9923809523809524,0.9977825881974711,0.9714285714285714,0.9666666666666667,0.9807692307692307
0.9781021897810219,0.9969072164948454,0.9987176154554092,1.0,0.925,0.9847715736040609
0.9242424242424242,0.9684782608695652,0.9857682036600309,0.9782608695652174,0.8,0.9473684210526315
0.924812030075188,0.9505968169761274,0.9855053516805644,0.9807692307692307,0.7241379310344828,0.9532710280373832
0.9570552147239264,0.9878339694656488,0.9968129853660238,0.9694656488549618,0.90625,0.9731800766283525
0.9558823529411765,0.9843696907917092,0.9960368992930672,0.9908256880733946,0.8148148148148148,0.972972972972973
0.958904109589041,0.9893867924528302,0.9959899292010777,0.9716981132075472,0.925,0.9716981132075472
0.9455782312925171,0.9769736842105263,0.9964475727051256,0.96875,0.7894736842105263,0.96875
0.9916666666666667,0.9979831932773109,0.9991593460980536,1.0,0.9714285714285714,0.9941520467836257
0.9805194805194806,0.998079231692677,0.999443681405991,0.9831932773109243,0.9714285714285714,0.9873417721518988
0.9276315789473685,0.9614583333333333,0.9894976302254914,0.975,0.75,0.9551020408163265
0.9583333333333334,0.9890374331550802,0.9964535436478198,0.9727272727272728,0.9117647058823529,0.9727272727272728
0.9436619718309859,0.9832163564235582,0.995597795702064,0.9646017699115044,0.8620689655172413,0.9646017699115044
0.9606299212598425,0.9875672043010753,0.9958282373413074,0.9895833333333334,0.8709677419354839,0.9743589743589743
0.937984496124031,0.9795665634674923,0.9924649294471733,0.9789473684210527,0.8235294117647058,0.9587628865979382
0.9753086419753086,0.984636488340192,0.9966980587605441,0.9925925925925926,0.8888888888888888,0.9852941176470589
0.9568345323741008,0.9805555555555556,0.9916070618615657,0.98989898989899,0.875,0.9702970297029703
0.9774436090225563,0.9957928802588997,0.9987656958855704,0.9805825242718447,0.9666666666666667,0.9853658536585366
0.9609375,0.972483455242076,0.9914025034326501,1.0,0.8275862068965517,0.9753694581280788
0.9924812030075187,0.9966843501326259,0.9990462974978314,1.0,0.9655172413793104,0.9952153110047847
0.9782608695652174,0.9962225274725275,0.9991086167187068,0.9821428571428571,0.9615384615384616,0.9865470852017937
0.9426229508196722,0.99375,0.996932926044722,0.975,0.8809523809523809,0.9570552147239264
0.9312977099236641,0.9879406307977737,0.9960870746908577,0.9489795918367347,0.8787878787878788,0.9538461538461539
0.9539473684210527,0.9946456692913386,0.9989655023441726,0.9606299212598425,0.92,0.9721115537848606
0.9774436090225563,0.9968553459119497,0.9992223752583478,0.9716981132075472,1.0,0.9856459330143541
0.952755905511811,0.9900343642611684,0.9967283435479577,0.9896907216494846,0.8333333333333334,0.9696969696969697
0.9606299212598425,0.9862542955326461,0.9956027046245004,0.979381443298969,0.9,0.9743589743589743
0.950354609929078,0.9716748768472906,0.9921217880571432,0.9910714285714286,0.7931034482758621,0.9694323144104804
0.968503937007874,0.9957236842105264,0.9986231022522954,0.9894736842105263,0.90625,0.9791666666666666
0.9640287769784173,0.9950396825396826,0.9988115692857902,0.9732142857142857,0.9259259259259259,0.9775784753363229
0.9487179487179487,0.9697756788665879,0.990682487600384,0.9834710743801653,0.8285714285714286,0.967479674796748
0.90625,0.971483942414175,0.9860508338899469,0.9767441860465116,0.7619047619047619,0.9333333333333333
0.9383561643835616,0.9645483193277311,0.9883382583900671,0.9732142857142857,0.8235294117647058,0.960352422907489
0.9629629629629629,0.9921116504854369,0.9975586136377392,0.970873786407767,0.9375,0.975609756097561
0.9461077844311377,0.9900040799673603,0.9970213942880104,0.9922480620155039,0.7894736842105263,0.9660377358490566
0.957983193277311,0.9921052631578947,0.9979782675757015,0.968421052631579,0.9166666666666666,0.9735449735449735
0.9591836734693877,0.9891356832448093,0.9960515711667207,0.9724770642201835,0.9210526315789473,0.9724770642201835
0.9565217391304348,0.9902732746641963,0.9973208442730566,0.9763779527559056,0.8823529411764706,0.9725490196078431
0.9714285714285714,0.9946581196581197,0.9981992151803472,1.0,0.8888888888888888,0.9811320754716981
0.9530201342281879,0.9920366795366796,0.9973606699973621,0.9732142857142857,0.8918918918918919,0.9688888888888889
0.9565217391304348,0.9891961970613656,0.9968545599208485,0.9887640449438202,0.8461538461538461,0.9723756906077348
0.9426229508196722,0.9744771357674584,0.9906754214050303,0.989010989010989,0.8064516129032258,0.9625668449197861
0.9357142857142857,0.9672727272727273,0.9902100459491273,0.9727272727272728,0.8,0.9596412556053812
0.9448275862068966,0.9847198641765704,0.9957873271088229,0.9736842105263158,0.8387096774193549,0.9652173913043478
0.9838709677419355,0.9957516339869281,0.9983421185289252,0.9888888888888889,0.9705882352941176,0.9888888888888889
0.9635036496350365,0.9942760942760943,0.9986306526913068,0.9636363636363636,0.9629629629629629,0.9769585253456221
0.928,0.9572901325478645,0.987372166178202,1.0,0.6785714285714286,0.9556650246305419
0.9776119402985075,0.9909029649595688,0.9975414283177598,1.0,0.8928571428571429,0.986046511627907
0.9554140127388535,0.9920940170940171,0.9972265550511298,0.9572649572649573,0.95,0.9696969696969697
0.9632352941176471,0.9894993894993894,0.9944118799680305,0.967032967032967,0.9555555555555556,0.9723756906077348
0.9779411764705882,0.9945945945945945,0.9987579293872798,0.990990990990991,0.92,0.9865470852017937
0.9794520547945206,0.9942528735632183,0.9984832041617432,0.9827586206896551,0.9666666666666667,0.987012987012987
0.9797297297297297,0.9978919631093545,0.9994078590956621,0.9739130434782609,1.0,0.986784140969163
0.92,0.9707692307692308,0.9955402181736183,0.9461538461538461,0.75,0.9534883720930233
0.9607843137254902,0.977014335145823,0.9928092975716897,0.9915966386554622,0.8529411764705882,0.9752066115702479
0.9572649572649573,0.988674217188541,0.9946159501160686,0.9873417721518988,0.8947368421052632,0.968944099378882
0.9615384615384616,0.99487879822465,0.9984879618140452,0.9603960396039604,0.9655172413793104,0.9748743718592965
0.9574468085106383,0.9827810266406758,0.9957235081549749,0.9824561403508771,0.8518518518518519,0.9739130434782609
0.9673202614379085,0.9937022042285201,0.9978645779154831,0.9824561403508771,0.9230769230769231,0.9781659388646288
0.9757575757575757,0.9828536436007348,0.9969981411751448,0.9929577464788732,0.8695652173913043,0.986013986013986
0.9411764705882353,0.9679232804232805,0.9908131119210557,0.9722222222222222,0.8214285714285714,0.963302752293578
0.9259259259259259,0.9532710280373832,0.9872177661130022,0.9813084112149533,0.7142857142857143,0.9545454545454546
0.9565217391304348,0.9856927710843373,0.9945453674732787,0.9879518072289156,0.875,0.9704142011834319
0.9328859060402684,0.9726738934056007,0.9890926115318435,1.0,0.7560975609756098,0.9557522123893806
0.9732142857142857,0.9926238145416227,0.9957525829991871,1.0,0.9230769230769231,0.9798657718120806
0.9708029197080292,0.9920876445526476,0.9974772401198448,0.9811320754716981,0.9354838709677419,0.9811320754716981
0.9710144927536232,0.9959959959959961,0.9990190789590311,1.0,0.8518518518518519,0.9823008849557522
0.9767441860465116,0.9975247524752475,0.9993173145982395,0.9801980198019802,0.9642857142857143,0.9850746268656716
0.9821428571428571,0.9859070464767616,0.9975659889772553,1.0,0.8695652173913043,0.9897610921501706
0.95,0.9888695652173913,0.9975868222827476,0.9652173913043478,0.88,0.9694323144104804
0.9477611940298507,0.9846813725490196,0.9949770940180998,0.9901960784313726,0.8125,0.9665071770334929
0.9300699300699301,0.9818969913309535,0.993667988751673,0.9622641509433962,0.8378378378378378,0.9532710280373832
0.92,0.9796328169822146,0.9895062706599239,1.0,0.7619047619047619,0.9431818181818182
1.0,1.0,1.0000000000000002,1.0,1.0,1.0
0.9538461538461539,0.983850294796206,0.990656676024014,0.9879518072289156,0.8936170212765957,0.9647058823529412
0.951048951048951,0.9793220338983051,0.9953584937703752,0.9745762711864406,0.84,0.9704641350210971
0.9741935483870968,0.9937417654808959,0.9989393607318757,0.9772727272727273,0.9565217391304348,0.9847328244274809
0.9776119402985075,0.996967654986523,0.9992151978001035,0.9811320754716981,0.9642857142857143,0.985781990521327
0.95,0.9746086956521739,0.9942096550767436,0.9739130434782609,0.84,0.9696969696969697
0.9365079365079365,0.9858024691358025,0.9941242383649931,0.9666666666666667,0.8611111111111112,0.9560439560439561
0.9927007299270073,0.9992372234935164,0.999848759830611,0.9912280701754386,1.0,0.9955947136563876
0.9605263157894737,0.9956043956043956,0.998724194356431,0.9743589743589743,0.9142857142857143,0.9743589743589743
0.9424460431654677,0.9851994851994851,0.9962525004775011,0.963963963963964,0.8571428571428571,0.963963963963964
0.9605263157894737,0.9831791421362489,0.995765012892078,0.975609756097561,0.896551724137931,0.975609756097561
0.9757575757575757,0.9853031230863442,0.9973380267481097,0.9859154929577465,0.9130434782608695,0.9859154929577465
0.976,0.9959499263622975,0.9988346777040027,0.9896907216494846,0.9285714285714286,0.9846153846153847
0.9873417721518988,1.0,0.9999999999999999,0.9857142857142858,1.0,0.9928057553956835
0.9767441860465116,0.9969696969696971,0.999092728000291,0.98989898989899,0.9333333333333333,0.9849246231155779
0.9869281045751634,0.9970914859862507,0.999250835771009,0.9918032786885246,0.967741935483871,0.9918032786885246
0.950354609929078,0.9826038159371492,0.9944886764399959,0.9814814814814815,0.8484848484848485,0.9680365296803652
0.9530201342281879,0.9817001180637543,0.9955599081699444,0.9834710743801653,0.8214285714285714,0.9714285714285714
0.9530201342281879,0.9940968122786304,0.9986323154042649,0.9586776859504132,0.9285714285714286,0.9707112970711297
0.9636363636363636,0.9898967220475976,0.9971722307695958,0.9694656488549618,0.9411764705882353,0.9769230769230769
0.9436619718309859,0.9830719442369927,0.993355475211511,1.0,0.7948717948717948,0.9626168224299065
0.9466666666666667,0.9743181818181817,0.9898270869098246,0.990909090909091,0.825,0.9646017699115044
0.9642857142857143,0.9911308203991132,0.9963418007947348,0.98989898989899,0.9024390243902439,0.9751243781094527
0.9202898550724637,0.974043350280974,0.9903436857651053,0.9504950495049505,0.8378378378378378,0.9458128078817734
0.9767441860465116,0.9962406015037594,0.9984153113435318,0.978021978021978,0.9736842105263158,0.9834254143646409
0.9126984126984127,0.9764705882352941,0.9885852431597839,0.9647058823529412,0.8048780487804879,0.9371428571428572
0.9415584415584416,0.984934086629002,0.9952702919608469,0.9661016949152542,0.8611111111111112,0.9620253164556962
0.9485294117647058,0.9764636657840542,0.9916947045789217,0.970873786407767,0.8787878787878788,0.966183574879227
0.9785714285714285,0.9990145355999014,0.9995959191878785,0.9696969696969697,1.0,0.9846153846153847
0.9430379746835443,0.9759424603174603,0.9933756924978417,0.9761904761904762,0.8125,0.9647058823529412
0.9666666666666667,0.9831860929039612,0.9955281248200109,0.9834710743801653,0.896551724137931,0.9794238683127572
0.944,0.9749670619235837,0.9903962809195077,0.9891304347826086,0.8181818181818182,0.9629629629629629
0.9402985074626866,0.9815220795490135,0.994284885821647,0.970873786407767,0.8387096774193549,0.9615384615384616
0.9761904761904762,0.9990026595744681,0.999670980478175,0.9893617021276596,0.9375,0.9841269841269841
0.967741935483871,0.9893390191897655,0.998205450992039,0.9776119402985075,0.9047619047619048,0.9812734082397003
0.9541984732824428,0.9926739926739927,0.9982335809051459,0.9714285714285714,0.8846153846153846,0.9714285714285714
0.9551282051282052,0.9841659232827833,0.9946402460240988,0.9830508474576272,0.868421052631579,0.9707112970711297
0.9788732394366197,0.9969484284406469,0.9992179598577058,0.9911504424778761,0.9310344827586207,0.986784140969163
0.9657534246575342,0.9832689832689833,0.9941462812285353,0.9819819819819819,0.9142857142857143,0.9775784753363229
0.9047619047619048,0.9699381078691424,0.9867217722679684,0.9425287356321839,0.8205128205128205,0.9318181818181818
0.9517241379310345,0.9696969696969696,0.9903830563967785,0.9821428571428571,0.8484848484848485,0.9691629955947136
0.9473684210526315,0.9801749271137026,0.9927399049459154,0.9795918367346939,0.8571428571428571,0.964824120603015
0.9637681159420289,0.968155683325962,0.9945312231567403,1.0,0.7368421052631579,0.9794238683127572
0.9532710280373832,0.9854955680902499,0.9927148447567475,0.9863013698630136,0.8823529411764706,0.9664429530201343
0.9801324503311258,0.9943470887507067,0.9985910847232846,0.9918032786885246,0.9310344827586207,0.9877551020408163
0.9571428571428572,0.9892939814814815,0.9967972117438916,0.9722222222222222,0.90625,0.9722222222222222
0.9929078014184397,1.0,1.0,0.990909090909091,1.0,0.9954337899543378
0.9741935483870968,0.9936034115138593,0.9989575698061417,0.9776119402985075,0.9523809523809523,0.9849624060150376
0.976,0.9928894634776988,0.9970965917961158,1.0,0.9117647058823529,0.9837837837837838
0.9548387096774194,0.9869047619047618,0.9960316513245847,0.975,0.8857142857142857,0.970954356846473
0.9347826086956522,0.9700435729847494,0.9892663226507878,0.9803921568627451,0.8055555555555556,0.9569377990430622
0.952,0.9855882352941177,0.9922679873515364,0.9882352941176471,0.875,0.9655172413793104
0.9925373134328358,0.9993872549019608,0.9998114630467573,0.9901960784313726,1.0,0.9950738916256158
0.9440559440559441,0.9752212389380531,0.99308517932344,0.9911504424778761,0.7666666666666667,0.9655172413793104
0.9230769230769231,0.9843629838502949,0.9910675658190795,0.927710843373494,0.9148936170212766,0.9390243902439024
0.9565217391304348,0.9890444309190506,0.9901113946683997,1.0,0.9056603773584906,0.9612403100775194
0.9097222222222222,0.9704001894387876,0.9880811031404384,0.970873786407767,0.7560975609756098,0.9389671361502347
0.9193548387096774,0.9721590909090909,0.9842369153620594,0.975,0.8181818181818182,0.9397590361445783
0.9375,0.9779589371980677,0.9910595911900605,0.9782608695652174,0.8333333333333334,0.9574468085106383
0.9219858156028369,0.9703703703703703,0.9896058328683731,0.9809523809523809,0.75,0.9493087557603687
0.9545454545454546,0.980952380952381,0.9947529840959349,0.9809523809523809,0.8518518518518519,0.9716981132075472
0.9736842105263158,0.9882253994953742,0.9970721790368189,0.991869918699187,0.896551724137931,0.9838709677419355
0.9554140127388535,0.980603448275862,0.995200974101403,0.9765625,0.8620689655172413,0.9727626459143969
0.9615384615384616,0.9812500000000001,0.9969980298268255,0.9852941176470589,0.8,0.9781021897810219
0.9444444444444444,0.9771205357142857,0.9931912629313507,0.9910714285714286,0.78125,0.9652173913043478
0.9393939393939394,0.9788359788359788,0.9942303787811043,0.9809523809523809,0.7777777777777778,0.9626168224299065
0.9224137931034483,0.9793539793539794,0.9896391299580671,0.974025974025974,0.8205128205128205,0.9433962264150944
0.9395973154362416,0.9721227621483375,0.9915039033217575,0.9826086956521739,0.7941176470588235,0.9617021276595744
0.9859154929577465,0.9963527851458885,0.9991588237598626,0.9913793103448276,0.9615384615384616,0.9913793103448276
0.9354838709677419,0.984313725490196,0.9927326667462817,1.0,0.7948717948717948,0.9550561797752809
0.917910447761194,0.9818553539483772,0.9914555779563651,0.989010989010989,0.7674418604651163,0.9424083769633508
0.9673202614379085,0.9860690490611751,0.9969071849853794,0.984251968503937,0.8846153846153846,0.9803921568627451
0.9133858267716536,0.9707317073170731,0.984707782100247,0.975609756097561,0.8,0.935672514619883
0.952054794520548,0.9763655462184874,0.9922158372536792,0.9821428571428571,0.8529411764705882,0.9691629955947136
0.9328358208955224,0.9720853858784894,0.992142713007073,0.9619047619047619,0.8275862068965517,0.957345971563981
0.9735099337748344,0.9866071428571428,0.9960551583119779,0.9831932773109243,0.9375,0.9831932773109243
0.9140625,0.964274322169059,0.9873850064405207,0.968421052631579,0.7575757575757576,0.9435897435897436
0.9571428571428572,0.9890046296296297,0.9966907552146737,0.9814814814814815,0.875,0.9724770642201835
