Accuracy,AUROC,AUPRC,Sensitivity,Specificity,F1
0.9069767441860465,0.8934984520123839,0.9277334334717497,0.9473684210526315,0.7941176470588235,0.9375
0.9382716049382716,0.949519890260631,0.9820535352823894,0.9629629629629629,0.8148148148148148,0.9629629629629629
0.9280575539568345,0.9578282828282828,0.969430617394493,0.9595959595959596,0.85,0.95
0.9097744360902256,0.9844660194174758,0.9954076417145283,0.9223300970873787,0.8666666666666667,0.9405940594059405
0.9296875,0.9122257053291536,0.9517582342108993,0.9797979797979798,0.7586206896551724,0.9556650246305419
0.9548872180451128,0.9960212201591512,0.9988902589058397,0.9615384615384616,0.9310344827586207,0.970873786407767
0.927536231884058,0.9866071428571428,0.9968047806922011,0.9375,0.8846153846153846,0.9545454545454546
0.9016393442622951,0.9803571428571428,0.9902027920947037,0.95,0.8095238095238095,0.926829268292683
0.8625954198473282,0.969078540507112,0.989893208233601,0.8979591836734694,0.7575757575757576,0.9072164948453608
0.9078947368421053,0.9867716535433071,0.9973367229563294,0.9133858267716536,0.88,0.943089430894309
0.9323308270676691,0.9923130677847659,0.9979885059920119,0.9339622641509434,0.9259259259259259,0.9565217391304348
0.9133858267716536,0.9529209621993127,0.9747689758726563,0.9587628865979382,0.7666666666666667,0.9441624365482234
0.9291338582677166,0.9587628865979382,0.9799222258844228,0.9587628865979382,0.8333333333333334,0.9538461538461539
0.9219858156028369,0.9100985221674877,0.9446191507209984,0.9642857142857143,0.7586206896551724,0.9515418502202643
0.8976377952755905,0.9769736842105263,0.9924514800265933,0.9368421052631579,0.78125,0.9319371727748691
0.9136690647482014,0.9890873015873016,0.9973298762356493,0.9196428571428571,0.8888888888888888,0.944954128440367
0.8717948717948718,0.9074380165289256,0.9531706893801013,0.9338842975206612,0.6571428571428571,0.9186991869918699
0.84375,0.9105758582502769,0.9351244362867713,0.9418604651162791,0.6428571428571429,0.8901098901098901
0.8698630136986302,0.9101890756302521,0.9541487596750082,0.9196428571428571,0.7058823529411765,0.9155555555555556
0.9037037037037037,0.9820995145631068,0.9944202164586281,0.9223300970873787,0.84375,0.9359605911330049
0.9281437125748503,0.9630762953896369,0.9779203624435882,0.9767441860465116,0.7631578947368421,0.9545454545454546
0.8991596638655462,0.9763157894736841,0.9938453872802261,0.9157894736842105,0.8333333333333334,0.9354838709677419
0.9115646258503401,0.9594398841139545,0.972355479734224,0.9357798165137615,0.8421052631578947,0.9400921658986175
0.906832298136646,0.9791570171375636,0.9943463117034566,0.9291338582677166,0.8235294117647058,0.9402390438247012
0.9357142857142857,0.9893162393162394,0.996521934021934,0.9903846153846154,0.7777777777777778,0.958139534883721
0.9060402684563759,0.9811776061776062,0.9937624474622436,0.9285714285714286,0.8378378378378378,0.9369369369369369
0.8782608695652174,0.9740708729472775,0.9926908186814657,0.9213483146067416,0.7307692307692307,0.9213483146067416
0.8770491803278688,0.9092520382842963,0.9507429310697227,0.9230769230769231,0.7419354838709677,0.9180327868852459
0.8571428571428571,0.896969696969697,0.9476721955397173,0.9,0.7,0.908256880733945
0.9103448275862069,0.9535936615732881,0.9771855669259117,0.9473684210526315,0.7741935483870968,0.9432314410480349
0.9274193548387096,0.9895424836601308,0.9960535556144324,0.9444444444444444,0.8823529411764706,0.9497206703910615
0.9051094890510949,0.9865319865319866,0.9966953209780407,0.9181818181818182,0.8518518518518519,0.9395348837209302
0.864,0.8770250368188512,0.940097205730767,0.9484536082474226,0.5714285714285714,0.9154228855721394
0.917910447761194,0.97911051212938,0.9945248428727147,0.9528301886792453,0.7857142857142857,0.9483568075117371
0.9171974522292994,0.9848290598290599,0.994743097492818,0.9316239316239316,0.875,0.9437229437229437
0.9411764705882353,0.9721611721611721,0.9739705637048938,0.945054945054945,0.9333333333333333,0.9555555555555556
0.9485294117647058,0.9938738738738738,0.9986285458790569,0.963963963963964,0.88,0.9683257918552036
0.9246575342465754,0.9862068965517241,0.9964409493554178,0.9482758620689655,0.8333333333333334,0.9523809523809523
0.9459459459459459,0.994729907773386,0.9984586998353827,0.9478260869565217,0.9393939393939394,0.9646017699115044
0.8733333333333333,0.9161538461538462,0.9798129965453345,0.9153846153846154,0.6,0.9260700389105059
0.9215686274509803,0.9298072170044488,0.9594408344825744,0.9495798319327731,0.8235294117647058,0.9495798319327731
0.8803418803418803,0.9673550966022652,0.9852149938296254,0.9493670886075949,0.7368421052631579,0.9146341463414634
0.9,0.9911232502560601,0.997354113416997,0.8910891089108911,0.9310344827586207,0.9326424870466321
0.9361702127659575,0.9496426250812215,0.9771946661618822,0.9649122807017544,0.8148148148148148,0.9606986899563319
0.9215686274509803,0.9916779127305443,0.9972703509460465,0.956140350877193,0.8205128205128205,0.9478260869565217
0.9333333333333333,0.9381506429883649,0.9792491996375694,0.9507042253521126,0.8260869565217391,0.9608540925266904
0.9044117647058824,0.9150132275132274,0.9589045883704815,0.9259259259259259,0.8214285714285714,0.9389671361502347
0.8592592592592593,0.8704939919893191,0.9453443136697527,0.9345794392523364,0.5714285714285714,0.91324200913242
0.8956521739130435,0.9864457831325301,0.9952198568642849,0.963855421686747,0.71875,0.9302325581395349
0.8993288590604027,0.8859530261969286,0.9161577945656584,0.9629629629629629,0.7317073170731707,0.9327354260089686
0.9285714285714286,0.964172813487882,0.9583860611572994,0.9452054794520548,0.8974358974358975,0.9452054794520548
0.948905109489051,0.9631771150334754,0.9759326377182452,0.9528301886792453,0.9354838709677419,0.9665071770334929
0.9565217391304348,0.988988988988989,0.9973589304518974,0.990990990990991,0.8148148148148148,0.9734513274336283
0.937984496124031,0.9968175388967468,0.9990922226884577,0.9306930693069307,0.9642857142857143,0.9591836734693877
0.9345238095238095,0.9427286356821589,0.981864844684147,0.9586206896551724,0.782608695652174,0.9619377162629758
0.8928571428571429,0.9735652173913044,0.99415109673034,0.9130434782608695,0.8,0.9333333333333333
0.9104477611940298,0.9436274509803921,0.972439549982916,0.9607843137254902,0.75,0.9423076923076923
0.8951048951048951,0.9326874043855177,0.9585965162940507,0.9339622641509434,0.7837837837837838,0.9295774647887324
0.904,0.9168100975329891,0.9293747811170641,0.9879518072289156,0.7380952380952381,0.9318181818181818
0.972972972972973,0.9984829329962073,0.9995265657354352,0.9734513274336283,0.9714285714285714,0.9821428571428571
0.9153846153846154,0.9674442450653679,0.9718030493401515,0.963855421686747,0.8297872340425532,0.935672514619883
0.9230769230769231,0.9149152542372881,0.9678723467506818,0.9491525423728814,0.8,0.9531914893617022
0.9096774193548387,0.9828722002635046,0.9969777420015419,0.9242424242424242,0.8260869565217391,0.9457364341085271
0.9328358208955224,0.9929245283018867,0.998137735234689,0.9433962264150944,0.8928571428571429,0.9569377990430622
0.9214285714285714,0.9359999999999999,0.9752400947938729,0.9652173913043478,0.72,0.9527896995708155
0.8809523809523809,0.9450617283950618,0.96460513940582,0.9,0.8333333333333334,0.9152542372881356
0.948905109489051,0.9931350114416476,0.9985924027635865,0.956140350877193,0.9130434782608695,0.9688888888888889
0.9210526315789473,0.9877899877899878,0.9963703090144934,0.9401709401709402,0.8571428571428571,0.9482758620689655
0.8992805755395683,0.9491634491634492,0.9787559268803445,0.9369369369369369,0.75,0.9369369369369369
0.9144736842105263,0.9520605550883096,0.9789810073973609,0.9349593495934959,0.8275862068965517,0.9465020576131687
0.9454545454545454,0.9470300061236987,0.9804559309378262,0.9577464788732394,0.8695652173913043,0.9679715302491103
0.936,0.9860088365243005,0.9959270250666754,0.9587628865979382,0.8571428571428571,0.9587628865979382
0.9620253164556962,1.0,1.0,0.9571428571428572,1.0,0.9781021897810219
0.8992248062015504,0.9858585858585859,0.9955882383358134,0.898989898989899,0.9,0.9319371727748691
0.954248366013072,0.9915388683236382,0.9978472861558478,0.9754098360655737,0.8709677419354839,0.9714285714285714
0.9148936170212766,0.9267676767676768,0.9613366372325914,0.9537037037037037,0.7878787878787878,0.944954128440367
0.912751677852349,0.9451003541912634,0.9797339540985361,0.9586776859504132,0.7142857142857143,0.9469387755102041
0.8657718120805369,0.9775678866587957,0.9946179293380966,0.8677685950413223,0.8571428571428571,0.9130434782608695
0.9272727272727272,0.9629546475078581,0.9793579275371421,0.9312977099236641,0.9117647058823529,0.953125
0.8873239436619719,0.9322877769479712,0.9502050360444292,0.941747572815534,0.7435897435897436,0.9238095238095239
0.9266666666666666,0.9061363636363636,0.9288611993199976,0.9636363636363636,0.825,0.9506726457399103
0.9071428571428571,0.9812761763981277,0.9925103276007443,0.9494949494949495,0.8048780487804879,0.9353233830845771
0.855072463768116,0.9143698153599144,0.9410823449355312,0.8910891089108911,0.7567567567567568,0.9
0.9302325581395349,0.9901677270098322,0.9957887277500976,0.9340659340659341,0.9210526315789473,0.9497206703910615
0.8888888888888888,0.9124820659971306,0.9212468586911224,0.9411764705882353,0.7804878048780488,0.9195402298850575
0.9155844155844156,0.934557438794727,0.9591646185249822,0.940677966101695,0.8333333333333334,0.9446808510638298
0.9117647058823529,0.9282141806413651,0.9563212985115026,0.9223300970873787,0.8787878787878788,0.9405940594059405
0.9357142857142857,0.9980290711998029,0.9991654636116734,0.9191919191919192,0.975609756097561,0.9528795811518325
0.9177215189873418,0.9146825396825398,0.9537623640856514,0.9523809523809523,0.78125,0.9486166007905138
0.9133333333333333,0.951268167569108,0.9789704416731619,0.9256198347107438,0.8620689655172413,0.9451476793248945
0.904,0.8936100131752305,0.9232747260871109,0.9456521739130435,0.7878787878787878,0.9354838709677419
0.917910447761194,0.9242092076417163,0.9594970080034728,0.9514563106796117,0.8064516129032258,0.9468599033816425
0.9285714285714286,0.9910239361702127,0.9969338294523714,0.9361702127659575,0.90625,0.9513513513513514
0.9225806451612903,0.9516702203269367,0.9863933605007318,0.9253731343283582,0.9047619047619048,0.9538461538461539
0.9007633587786259,0.9758241758241758,0.9940474090694321,0.9333333333333333,0.7692307692307693,0.937799043062201
0.9230769230769231,0.9382247992863514,0.9647774064700156,0.9576271186440678,0.8157894736842105,0.9495798319327731
0.9507042253521126,0.9847421422032346,0.9960327861427021,0.9734513274336283,0.8620689655172413,0.9691629955947136
0.9178082191780822,0.9534105534105534,0.9715430742599971,0.9369369369369369,0.8571428571428571,0.9454545454545454
0.8571428571428571,0.9053934571175951,0.9326822750368176,0.9080459770114943,0.7435897435897436,0.8977272727272727
0.896551724137931,0.9145021645021645,0.9502082893867924,0.9464285714285714,0.7272727272727273,0.933920704845815
0.8571428571428571,0.9346938775510204,0.9643801607569151,0.9183673469387755,0.6857142857142857,0.9045226130653267
0.9492753623188406,0.8779301194161876,0.9572994288855247,0.9831932773109243,0.7368421052631579,0.970954356846473
0.9065420560747663,0.9448025785656728,0.9528601920200435,0.958904109589041,0.7941176470588235,0.9333333333333333
0.9536423841059603,0.9626907857546636,0.9806027070518573,0.9590163934426229,0.9310344827586207,0.970954356846473
0.9071428571428571,0.9785879629629629,0.9936346980821519,0.9351851851851852,0.8125,0.9395348837209302
0.9574468085106383,1.0,1.0,0.9454545454545454,1.0,0.9719626168224299
0.9354838709677419,0.9893390191897654,0.998266951077289,0.9402985074626866,0.9047619047619048,0.9618320610687023
0.952,0.9650937297996122,0.976158599701577,0.978021978021978,0.8823529411764706,0.967391304347826
0.9419354838709677,0.9600000000000001,0.9782936162403151,0.975,0.8285714285714286,0.9629629629629629
0.8985507246376812,0.9106753812636166,0.9516798143461312,0.9607843137254902,0.7222222222222222,0.9333333333333333
0.912,0.9641176470588235,0.968942243693568,0.9294117647058824,0.875,0.9349112426035503
0.9552238805970149,0.9969362745098039,0.9990404768451294,0.9607843137254902,0.9375,0.9702970297029703
0.8881118881118881,0.9073746312684365,0.9503811923685608,0.9469026548672567,0.6666666666666666,0.9304347826086956
0.8846153846153846,0.963855421686747,0.9678514897055901,0.891566265060241,0.8723404255319149,0.9079754601226994
0.9304347826086956,0.9513085818624467,0.9146711574326047,0.9516129032258065,0.9056603773584906,0.9365079365079365
0.8819444444444444,0.8759175941273976,0.9040219106692047,0.941747572815534,0.7317073170731707,0.919431279620853
0.8306451612903226,0.9022727272727272,0.9124915295457753,0.8875,0.7272727272727273,0.8711656441717791
0.8828125,0.917572463768116,0.9468072876185893,0.9347826086956522,0.75,0.9197860962566845
0.8723404255319149,0.8719576719576719,0.9292412884104682,0.9238095238095239,0.7222222222222222,0.9150943396226415
0.9242424242424242,0.9439153439153439,0.9712542941901618,0.9523809523809523,0.8148148148148148,0.9523809523809523
0.9013157894736842,0.9419680403700589,0.9706906963110195,0.9512195121951219,0.6896551724137931,0.9397590361445783
0.9171974522292994,0.9461206896551725,0.9759795602707251,0.9375,0.8275862068965517,0.9486166007905138
0.9166666666666666,0.9231617647058824,0.9770597737463715,0.9411764705882353,0.75,0.9516728624535316
0.8958333333333334,0.9118303571428571,0.9565608380805558,0.9642857142857143,0.65625,0.935064935064935
0.8712121212121212,0.9294532627865961,0.9724374229944182,0.9142857142857143,0.7037037037037037,0.9186602870813397
0.853448275862069,0.9184149184149184,0.9316902741412014,0.922077922077922,0.717948717948718,0.8930817610062893
0.9060402684563759,0.9439897698209718,0.9745787381762909,0.9652173913043478,0.7058823529411765,0.940677966101695
0.9507042253521126,0.9927055702917772,0.9983271438857154,0.9568965517241379,0.9230769230769231,0.9694323144104804
0.9193548387096774,0.9104072398190046,0.9145641133580678,0.9882352941176471,0.7692307692307693,0.9438202247191011
0.9029850746268657,0.884487605417838,0.8987155559771465,0.978021978021978,0.7441860465116279,0.9319371727748691
0.934640522875817,0.9485160508782555,0.9779578940936834,0.952755905511811,0.8461538461538461,0.9603174603174603
0.8503937007874016,0.8772357723577235,0.8842102856858217,0.9512195121951219,0.6666666666666666,0.8914285714285715
0.8972602739726028,0.9206932773109243,0.9427005112867429,0.9196428571428571,0.8235294117647058,0.9321266968325792
0.8805970149253731,0.9399014778325123,0.9742059929312976,0.9333333333333333,0.6896551724137931,0.9245283018867925
0.9205298013245033,0.9585084033613446,0.9802049241787772,0.9327731092436975,0.875,0.9487179487179487
0.8515625,0.8704944178628389,0.9032615314458345,0.9052631578947369,0.696969696969697,0.900523560209424
0.9142857142857143,0.9592013888888888,0.9805418401043823,0.9444444444444444,0.8125,0.9444444444444444
0.88,0.9040646853146853,0.9583742839585908,0.916083916083916,0.71875,0.9257950530035336
0.8888888888888888,0.9210526315789473,0.9487482865343848,0.9528301886792453,0.7105263157894737,0.926605504587156
0.9147286821705426,0.9267676767676768,0.9578219790278634,0.9583333333333334,0.7878787878787878,0.9435897435897436
0.9385964912280702,0.9923785328675769,0.994839126119859,0.9701492537313433,0.8936170212765957,0.948905109489051
0.8961038961038961,0.915686274509804,0.9576174333403144,0.9416666666666667,0.7352941176470589,0.9338842975206612
0.9148936170212766,0.8801801801801803,0.9385937484377095,0.954954954954955,0.7666666666666667,0.9464285714285714
0.937984496124031,0.9871134020618557,0.9958221884766235,0.9690721649484536,0.84375,0.9591836734693877
0.9704142011834319,0.9990875912408759,0.9997860876243178,0.9708029197080292,0.96875,0.981549815498155
0.9104477611940298,0.9787234042553191,0.991240907375681,0.9574468085106383,0.8,0.9375
0.9090909090909091,0.9569559228650139,0.9737459639471837,0.9431818181818182,0.8181818181818182,0.9378531073446328
