Accuracy,AUROC,AUPRC,Sensitivity,Specificity,F1
0.9444444444444444,0.9863147605083089,0.9947118437354159,0.967741935483871,0.8787878787878788,0.9625668449197861
0.9465648854961832,0.9878917378917379,0.9967050341827064,0.9711538461538461,0.8518518518518519,0.9665071770334929
0.9541984732824428,0.9925788497217068,0.9974133812114724,0.9693877551020408,0.9090909090909091,0.9693877551020408
0.9866666666666667,0.9999999999999999,1.0000000000000002,1.0,0.9473684210526315,0.9911504424778761
0.9593023255813954,0.9938725490196079,0.9983594617091052,0.9779411764705882,0.8888888888888888,0.9743589743589743
0.9411764705882353,0.9707317073170733,0.9918930333331643,0.975609756097561,0.8,0.963855421686747
0.9153846153846154,0.9755555555555556,0.9889291963611796,1.0,0.725,0.9424083769633508
0.96,0.9941066997518611,0.9987564254545149,0.9919354838709677,0.8076923076923077,0.9761904761904762
0.9302325581395349,0.9866975130133024,0.9944004545313415,0.978021978021978,0.8157894736842105,0.9518716577540107
0.9507042253521126,0.9808547008547008,0.9954665539800256,0.9914529914529915,0.76,0.9707112970711297
0.9192546583850931,0.9558943089430895,0.9827292431163758,0.975,0.7560975609756098,0.9473684210526315
0.9285714285714286,0.9762304921968787,0.9925604346249364,0.9663865546218487,0.8,0.9543568464730291
0.963855421686747,0.9917184265010351,0.9983006454892186,0.9927536231884058,0.8214285714285714,0.9785714285714285
0.9444444444444444,0.9913140935836369,0.9954308669441179,0.9759036144578314,0.8837209302325582,0.9585798816568047
0.9490445859872612,0.9864999999999999,0.9963051569178896,0.992,0.78125,0.96875
0.9700598802395209,0.9738562091503267,0.9973267908565536,0.9869281045751634,0.7857142857142857,0.9837133550488599
0.9266666666666666,0.9778265107212476,0.992478079830637,0.9649122807017544,0.8055555555555556,0.9523809523809523
0.9626865671641791,0.9825757575757575,0.9958285689284678,0.990909090909091,0.8333333333333334,0.9775784753363229
0.9784172661870504,0.9977591036414566,0.9992652816899527,0.9904761904761905,0.9411764705882353,0.985781990521327
0.9495798319327731,0.9874149659863946,0.9942186601121041,0.9642857142857143,0.9142857142857143,0.9642857142857143
0.8852459016393442,0.9618863049095607,0.9827461550299378,0.9534883720930233,0.7222222222222222,0.9213483146067416
0.9319727891156463,0.9737100737100738,0.9907943361468343,0.9727272727272728,0.8108108108108109,0.9553571428571429
0.9024390243902439,0.9582706766917293,0.9856888104498884,0.968421052631579,0.6785714285714286,0.9387755102040817
0.9396551724137931,0.983142037302726,0.9924711989220598,0.9878048780487805,0.8235294117647058,0.9585798816568047
0.9779411764705882,0.996921893035783,0.9993704604827253,0.9911504424778761,0.9130434782608695,0.986784140969163
0.9037037037037037,0.9825908858166923,0.9919823874714863,0.956989247311828,0.7857142857142857,0.9319371727748691
0.9553571428571429,0.9978378378378379,0.9989743589743589,0.9733333333333334,0.918918918918919,0.9668874172185431
0.9126984126984127,0.9623178101670814,0.9879266691460562,0.9690721649484536,0.7241379310344828,0.9447236180904522
0.923728813559322,0.9766260162601627,0.9891620573407065,1.0,0.75,0.9479768786127167
0.9411764705882353,0.9798603651987111,0.991630976704603,0.9795918367346939,0.8421052631578947,0.96
0.9,0.9771021021021022,0.9884205124703389,0.9864864864864865,0.7222222222222222,0.9299363057324841
0.9459459459459459,0.9909015715467329,0.997548225803006,0.9572649572649573,0.9032258064516129,0.9655172413793104
0.9423076923076923,0.9822485207100591,0.9962566576517556,0.9769230769230769,0.7692307692307693,0.9657794676806084
0.9666666666666667,0.9933754893104486,0.9984880426580364,0.975609756097561,0.9259259259259259,0.9795918367346939
0.9481481481481482,0.9842233009708737,0.9946357237843695,0.970873786407767,0.875,0.966183574879227
0.9714285714285714,0.9990680335507921,0.9997572247572247,0.972972972972973,0.9655172413793104,0.9818181818181818
0.9084507042253521,0.9459549071618037,0.9867688878499269,0.9741379310344828,0.6153846153846154,0.9456066945606695
0.9590643274853801,0.9920360110803323,0.9989972303700464,0.9736842105263158,0.8421052631578947,0.976897689768977
0.923728813559322,0.9625559625559625,0.9881729600491781,0.978021978021978,0.7407407407407407,0.9518716577540107
0.9347826086956522,0.963963963963964,0.9908250107636312,0.9819819819819819,0.7407407407407407,0.960352422907489
0.9512195121951219,0.9966165413533834,0.9990174337681946,0.9578947368421052,0.9285714285714286,0.9680851063829787
0.9236111111111112,0.9713669950738916,0.9925882645437262,0.9655172413793104,0.75,0.9531914893617022
0.9328859060402684,0.9820971867007673,0.994479458793426,0.9739130434782609,0.7941176470588235,0.9572649572649573
0.9197080291970803,0.9628466771323914,0.9839913941083263,0.9693877551020408,0.7948717948717948,0.945273631840796
0.9172413793103448,0.978429203539823,0.9937807516295909,0.9823008849557522,0.6875,0.9487179487179487
0.9426751592356688,0.9873383620689655,0.9970169593471472,0.984375,0.7586206896551724,0.9655172413793104
0.9555555555555556,0.9824333116460637,0.9944008763956668,0.9811320754716981,0.8620689655172413,0.9719626168224299
0.9735099337748344,0.9985867721876766,0.9996634679461549,0.9754098360655737,0.9655172413793104,0.9834710743801653
0.9426229508196722,0.9812925170068028,0.9951220421946925,0.9693877551020408,0.8333333333333334,0.9644670050761421
0.9590163934426229,0.9925558312655086,0.9974537314108298,0.978021978021978,0.9032258064516129,0.9726775956284153
0.95,0.979807393600497,0.9943009518814356,0.990990990990991,0.7931034482758621,0.9691629955947136
0.9230769230769231,0.9765698219306467,0.9916468316407246,0.9690721649484536,0.7878787878787878,0.9494949494949495
0.9407894736842105,0.9768888888888889,0.9944557790362817,0.976,0.7777777777777778,0.9644268774703557
0.9596774193548387,0.9914893617021276,0.9973129962367282,0.9893617021276596,0.8666666666666667,0.9738219895287958
0.952054794520548,0.9872994652406417,0.9942275700235641,1.0,0.8409090909090909,0.966824644549763
0.9172932330827067,0.9795102448775612,0.9883769721739153,0.9885057471264368,0.782608695652174,0.9398907103825137
0.8947368421052632,0.9709576138147566,0.9861384486510311,0.945054945054945,0.7857142857142857,0.9247311827956989
0.9710144927536232,0.9970760233918129,0.9993854672525033,0.9912280701754386,0.875,0.9826086956521739
0.9347826086956522,0.9694942467219695,0.9881215598879083,1.0,0.7567567567567568,0.957345971563981
0.9530201342281879,0.9954838709677418,0.9990820352878454,0.9596774193548387,0.92,0.9714285714285714
0.9344262295081968,0.9730591988656505,0.9902449931615064,0.978021978021978,0.8064516129032258,0.956989247311828
0.9385964912280702,0.9937673130193906,0.9969222834433873,0.9605263157894737,0.8947368421052632,0.954248366013072
0.9411764705882353,0.9805068226120857,0.9906202414014955,1.0,0.8157894736842105,0.9585798816568047
0.9609375,0.9911564625850341,0.9972431506735595,1.0,0.8333333333333334,0.9751243781094527
0.9493670886075949,0.9913194444444444,0.9977920001230041,0.9841269841269841,0.8125,0.96875
0.9576271186440678,0.9898255813953488,0.9959177867673139,0.9883720930232558,0.875,0.9714285714285714
0.959731543624161,0.9841915085817524,0.9933374404488091,0.9907407407407407,0.8780487804878049,0.9727272727272728
0.9539473684210527,0.996534257531325,0.9991099398060368,0.9586776859504132,0.9354838709677419,0.9707112970711297
0.9398496240601504,0.9640672782874617,0.9912982073876,0.9908256880733946,0.7083333333333334,0.9642857142857143
0.9495798319327731,0.9868085106382979,0.9964361113988827,0.9680851063829787,0.88,0.9680851063829787
0.946969696969697,0.9728009259259259,0.9890783394583497,1.0,0.8055555555555556,0.964824120603015
0.9701492537313433,0.9988455988455988,0.9995999599959996,0.9797979797979798,0.9428571428571428,0.9797979797979798
0.9375,0.9760714285714286,0.9928802708070192,0.98,0.7857142857142857,0.9607843137254902
0.9136690647482014,0.9762675296655879,0.9914286953834408,0.9902912621359223,0.6944444444444444,0.9444444444444444
0.9230769230769231,0.9755620723362659,0.991686598115602,0.98989898989899,0.7096774193548387,0.9514563106796117
0.9452054794520548,0.9900777688388308,0.9970036460589291,0.9557522123893806,0.9090909090909091,0.9642857142857143
0.9322033898305084,0.9740410693529639,0.9905634580340481,0.9775280898876404,0.7931034482758621,0.9560439560439561
0.9236111111111112,0.9760044642857143,0.9923217655611487,0.9910714285714286,0.6875,0.9527896995708155
0.927007299270073,0.9917833231892879,0.9975970478567411,0.9339622641509434,0.9032258064516129,0.9519230769230769
0.9622641509433962,0.995092693565976,0.9988943968537592,0.9618320610687023,0.9642857142857143,0.9767441860465116
0.9714285714285714,0.9846643518518519,0.9950322757298753,0.9907407407407407,0.90625,0.981651376146789
0.8923076923076924,0.9785196687370601,0.9880909374402616,0.9642857142857143,0.7608695652173914,0.9204545454545454
0.9224806201550387,0.9709513435003632,0.9908548126177303,0.9411764705882353,0.8518518518518519,0.9504950495049505
0.9345238095238095,0.96484375,0.9905409531925459,0.9632352941176471,0.8125,0.9597069597069597
0.9262295081967213,0.963751987281399,0.9829942155527287,0.9882352941176471,0.7837837837837838,0.9491525423728814
0.9137931034482759,0.9829222011385199,0.9938337587176698,0.9764705882352941,0.7419354838709677,0.9431818181818182
0.9253731343283582,0.9816981698169817,0.9938047481101897,0.9702970297029703,0.7878787878787878,0.9514563106796117
0.920863309352518,0.9607843137254901,0.9847945865913589,0.9803921568627451,0.7567567567567568,0.9478672985781991
0.9578313253012049,0.9796387520525451,0.9966995172707245,0.9793103448275862,0.8095238095238095,0.9759450171821306
0.9477124183006536,0.9751428571428572,0.993755778348966,0.976,0.8214285714285714,0.9682539682539683
0.9375,0.9873971193415637,0.9955203846295332,0.9537037037037037,0.8888888888888888,0.958139534883721
0.9107142857142857,0.9792865362485617,0.9911384576072076,1.0,0.696969696969697,0.9404761904761905
0.9540229885057471,0.9840665873959572,0.996657959860726,0.9793103448275862,0.8275862068965517,0.9726027397260274
0.9375,0.9708939708939709,0.9866849854513384,0.989010989010989,0.8108108108108109,0.9574468085106383
0.9512195121951219,0.9947368421052631,0.9976596879737907,0.9882352941176471,0.868421052631579,0.9655172413793104
0.946969696969697,0.977655341291705,0.9914413978879455,0.98989898989899,0.8181818181818182,0.9655172413793104
0.944,0.9868913857677902,0.9941891652280367,0.9775280898876404,0.8611111111111112,0.9613259668508287
0.9644970414201184,0.985207100591716,0.9952350028060644,0.9923076923076923,0.8717948717948718,0.9772727272727273
0.948905109489051,0.9885699096225412,0.994928133501383,0.9494949494949495,0.9473684210526315,0.9641025641025641
0.9689922480620154,0.9964639321074964,0.9989845922601788,0.9702970297029703,0.9642857142857143,0.98
0.9203539823008849,0.9954844006568145,0.9985362182239754,0.9880952380952381,0.7241379310344828,0.9485714285714286
0.9929078014184397,0.9990253411306043,0.9997691478989421,1.0,0.9629629629629629,0.9956331877729258
0.9632352941176471,0.9920634920634921,0.9978935257324164,0.9907407407407407,0.8571428571428571,0.9771689497716894
0.9230769230769231,0.9819607843137256,0.9900790376701994,0.9647058823529412,0.8444444444444444,0.9425287356321839
0.92,0.9826127819548872,0.9939167346225892,0.9910714285714286,0.7105263157894737,0.9487179487179487
0.9726027397260274,0.9919504643962848,0.9952900754054098,1.0,0.9215686274509803,0.979381443298969
0.9533333333333334,0.9753320683111955,0.9928510541036331,0.9831932773109243,0.8387096774193549,0.970954356846473
0.986013986013986,0.9990421455938697,0.9997770400829646,1.0,0.9259259259259259,0.9914529914529915
0.944,0.9767090139140956,0.9890329224371184,0.9770114942528736,0.868421052631579,0.96045197740113
0.9652777777777778,0.9938423645320197,0.9984968966565873,0.9913793103448276,0.8571428571428571,0.9787234042553191
0.9662162162162162,0.9837728194726166,0.9959703102251285,0.9915966386554622,0.8620689655172413,0.979253112033195
0.9911504424778761,0.9984567901234568,0.9993882904722154,1.0,0.96875,0.9938650306748467
0.937984496124031,0.9813762626262627,0.9931834425298758,0.9791666666666666,0.8181818181818182,0.9591836734693877
0.9672131147540983,0.9891045284303711,0.995447204244571,0.9775280898876404,0.9393939393939394,0.9775280898876404
0.9733333333333334,0.998759305210918,0.9997439836149513,0.9838709677419355,0.9230769230769231,0.9838709677419355
0.958904109589041,0.996832358674464,0.998874079025719,0.9629629629629629,0.9473684210526315,0.9719626168224299
0.9444444444444444,0.9805337519623235,0.991736235183045,0.967032967032967,0.8857142857142857,0.9617486338797814
0.9763779527559056,0.9981024667931688,0.9993047512900737,0.989247311827957,0.9411764705882353,0.983957219251337
0.9203539823008849,0.9830623306233063,0.9899419334132542,0.9861111111111112,0.8048780487804879,0.9403973509933775
0.9426229508196722,0.968659793814433,0.991287538378731,1.0,0.72,0.9651741293532339
0.8968253968253969,0.9783359497645212,0.991523801066916,0.967032967032967,0.7142857142857143,0.9312169312169312
0.9568345323741008,0.9886850152905199,0.9966041489158246,0.981651376146789,0.8666666666666667,0.9727272727272728
0.9791666666666666,0.9942906080502426,0.998414813101002,0.9911504424778761,0.9354838709677419,0.986784140969163
0.9523809523809523,0.9796567069294342,0.9952489131031996,0.9752066115702479,0.8461538461538461,0.9711934156378601
0.9485294117647058,0.9768518518518519,0.9932822435724683,1.0,0.75,0.968609865470852
0.9852941176470589,0.9983619983619985,0.9993792496867809,0.98989898989899,0.972972972972973,0.98989898989899
0.9731543624161074,0.9992625368731564,0.9997711321330487,0.9911504424778761,0.9166666666666666,0.9824561403508771
0.9622641509433962,0.9859243697478992,0.9947926563190883,0.9915966386554622,0.875,0.9752066115702479
0.9496402877697842,0.9828042328042328,0.9951878423313251,0.9642857142857143,0.8888888888888888,0.968609865470852
0.9586206896551724,0.9866666666666667,0.9963830193835737,0.9826086956521739,0.8666666666666667,0.9741379310344828
0.9463087248322147,0.9728453364817001,0.992725745840503,0.9917355371900827,0.75,0.967741935483871
0.9551282051282052,0.9873548387096774,0.9968148704680317,1.0,0.7741935483870968,0.9727626459143969
0.9666666666666667,0.9891666666666666,0.9972038282465736,0.9916666666666667,0.8666666666666667,0.9794238683127572
0.935251798561151,0.9770784770784771,0.9952376795890766,0.9572649572649573,0.8181818181818182,0.9613733905579399
0.9705882352941176,0.995306324110672,0.9977179325566167,0.9891304347826086,0.9318181818181818,0.978494623655914
0.9533333333333334,0.97888,0.9954256982018996,0.976,0.84,0.9721115537848606
0.9370629370629371,0.983974358974359,0.9936352522137133,0.9807692307692307,0.8205128205128205,0.9577464788732394
0.888,0.9744069912609239,0.9894543480471152,0.9662921348314607,0.6944444444444444,0.9247311827956989
0.9481481481481482,0.9967469095640858,0.9991500934897161,0.9811320754716981,0.8275862068965517,0.9674418604651163
0.9552238805970149,0.9875843454790822,0.9945951774604125,0.968421052631579,0.9230769230769231,0.968421052631579
0.9516129032258065,0.9822695035460993,0.9936733232582915,0.9893617021276596,0.8333333333333334,0.96875
0.9390243902439024,0.9637721755368814,0.984639231727304,0.9831932773109243,0.8222222222222222,0.9590163934426229
0.9562043795620438,0.9835194045720361,0.9933274345289229,0.98989898989899,0.868421052631579,0.9702970297029703
0.8943089430894309,0.9688311688311688,0.9868988575854698,0.9545454545454546,0.7428571428571429,0.9281767955801105
0.9629629629629629,0.9834920634920635,0.9947820421659893,0.9904761904761905,0.8666666666666667,0.9765258215962441
0.9618320610687023,0.9952380952380953,0.9988209670390346,0.9809523809523809,0.8846153846153846,0.976303317535545
0.9389312977099237,0.9876373626373626,0.9943203234916519,0.978021978021978,0.85,0.956989247311828
0.9785714285714285,0.9779166666666667,0.9958777654308363,1.0,0.85,0.9876543209876543
