Accuracy,AUROC,AUPRC,Sensitivity,Specificity,F1
0.9415584415584416,0.9505476269498839,0.9842422540495328,0.9465648854961832,0.9130434782608695,0.9649805447470817
0.9209039548022598,0.9232072275550536,0.9835548430583506,0.961038961038961,0.6521739130434783,0.9548387096774194
0.8943089430894309,0.9538026398491515,0.9721863763373918,0.9534883720930233,0.7567567567567568,0.9265536723163842
0.928,0.9855510752688172,0.9950814571230049,0.956989247311828,0.84375,0.9518716577540107
0.8873239436619719,0.92583857442348,0.9544878377710938,0.9716981132075472,0.6388888888888888,0.9279279279279279
0.8928571428571429,0.9186394557823129,0.9531889283179141,0.9523809523809523,0.7142857142857143,0.9302325581395349
0.916083916083916,0.9161490683229814,0.9690363897453331,0.9565217391304348,0.75,0.9482758620689655
0.9262295081967213,0.9789196310935442,0.9950292082227362,0.9494949494949495,0.8260869565217391,0.9543147208121827
0.9130434782608695,0.9745132743362832,0.9943858637964775,0.9469026548672567,0.76,0.9469026548672567
0.8870967741935484,0.9336309523809524,0.9506043901328198,0.9285714285714286,0.8,0.9176470588235294
0.912751677852349,0.9297779922779923,0.9621937730149317,0.9642857142857143,0.7567567567567568,0.9432314410480349
0.9240506329113924,0.9417585524455753,0.9808669651683777,0.9618320610687023,0.7407407407407407,0.9545454545454546
0.9540229885057471,0.9677938808373591,0.9843650522544848,0.9710144927536232,0.8888888888888888,0.9710144927536232
0.922077922077922,0.9761904761904763,0.9948219040245097,0.9682539682539683,0.7142857142857143,0.953125
0.9191176470588235,0.9443396226415094,0.9748422976571667,0.9716981132075472,0.7333333333333333,0.9493087557603687
0.9051094890510949,0.9269331585845347,0.9725474143400048,0.926605504587156,0.8214285714285714,0.9395348837209302
0.9590163934426229,0.9946827366182205,0.9982155987706404,0.978021978021978,0.9032258064516129,0.9726775956284153
0.9280575539568345,0.9950877192982456,0.9988733633469709,0.9210526315789473,0.96,0.9545454545454546
0.9290780141843972,0.9702062643239113,0.9943822609100792,0.957983193277311,0.7727272727272727,0.957983193277311
0.957983193277311,0.9979591836734694,0.9991595863151463,0.9642857142857143,0.9428571428571428,0.9700598802395209
0.9051094890510949,0.9625962596259625,0.9867048830647742,0.9504950495049505,0.7777777777777778,0.9365853658536586
0.8934426229508197,0.9366697559468644,0.9503743029496018,0.9518072289156626,0.7692307692307693,0.9239766081871345
0.9357142857142857,0.9925,0.9969643063155003,0.94,0.925,0.9543147208121827
0.9292035398230089,0.96579476861167,0.9725360440654851,0.971830985915493,0.8571428571428571,0.9452054794520548
0.935251798561151,0.9477192982456141,0.9800392565710236,0.956140350877193,0.84,0.960352422907489
0.8596491228070176,0.9698316926008256,0.9813800174191949,0.9701492537313433,0.7021276595744681,0.8904109589041096
0.8778625954198473,0.9727107337780472,0.9901550562344579,0.8865979381443299,0.8529411764705882,0.9148936170212766
0.926829268292683,0.9887057387057387,0.9949883936595052,0.9761904761904762,0.8205128205128205,0.9479768786127167
0.910958904109589,0.9775596072931276,0.9940258346482473,0.9478260869565217,0.7741935483870968,0.9437229437229437
0.9285714285714286,0.9586184424894102,0.9760040818166672,0.956989247311828,0.8484848484848485,0.9518716577540107
0.9389312977099237,0.9569088319088318,0.9813501048888009,0.9615384615384616,0.8518518518518519,0.9615384615384616
0.9389312977099237,0.9659863945578231,0.9818401835131398,0.9489795918367347,0.9090909090909091,0.9587628865979382
0.9733333333333334,0.9981203007518796,0.999363554145247,0.9821428571428571,0.9473684210526315,0.9821428571428571
0.936046511627907,0.9873366013071895,0.9966820612396162,0.9632352941176471,0.8333333333333334,0.9597069597069597
0.9019607843137255,0.9165311653116531,0.9626441119781729,0.926829268292683,0.8,0.9382716049382716
0.8538461538461538,0.9161111111111111,0.9491217092118553,0.9555555555555556,0.625,0.900523560209424
0.94,0.9863523573200993,0.9971899896726063,0.9758064516129032,0.7692307692307693,0.9641434262948207
0.9069767441860465,0.965587044534413,0.9784092407084358,0.9560439560439561,0.7894736842105263,0.9354838709677419
0.9436619718309859,0.9507692307692308,0.9820432421093683,0.9829059829059829,0.76,0.9663865546218487
0.8633540372670807,0.8997967479674797,0.9456257899634507,0.9166666666666666,0.7073170731707317,0.9090909090909091
0.8896103896103896,0.9447779111644659,0.9773093618551981,0.9327731092436975,0.7428571428571429,0.9288702928870293
0.9397590361445783,0.988095238095238,0.9976375974685514,0.9782608695652174,0.75,0.9642857142857143
0.9285714285714286,0.9725413281031101,0.9772416095656924,0.963855421686747,0.8604651162790697,0.9467455621301775
0.9299363057324841,0.95475,0.9823788887489582,0.976,0.75,0.9568627450980393
0.9401197604790419,0.9211017740429505,0.9867532597666577,0.954248366013072,0.7857142857142857,0.9668874172185431
0.9133333333333333,0.9312865497076024,0.961032429088345,0.9473684210526315,0.8055555555555556,0.9432314410480349
0.9328358208955224,0.9503787878787878,0.9814926965789095,0.9636363636363636,0.7916666666666666,0.9592760180995475
0.935251798561151,0.9915966386554622,0.9972508110713926,0.9428571428571428,0.9117647058823529,0.9565217391304348
0.9327731092436975,0.9673469387755101,0.97710552816835,0.9404761904761905,0.9142857142857143,0.9518072289156626
0.8688524590163934,0.9282945736434108,0.9603998575590419,0.9302325581395349,0.7222222222222222,0.9090909090909091
0.8843537414965986,0.9493857493857494,0.9739384605448793,0.9454545454545454,0.7027027027027027,0.9244444444444444
0.8780487804878049,0.8909774436090225,0.9499611576214254,0.9368421052631579,0.6785714285714286,0.9222797927461139
0.9051724137931034,0.9519368723098995,0.9705862156253594,0.9512195121951219,0.7941176470588235,0.9341317365269461
0.9411764705882353,0.9873028087726048,0.9973656354304604,0.9557522123893806,0.8695652173913043,0.9642857142857143
0.8888888888888888,0.9534050179211468,0.966659903271896,0.9354838709677419,0.7857142857142857,0.9206349206349206
0.9464285714285714,0.9935135135135135,0.996833431312739,0.96,0.918918918918919,0.96
0.8888888888888888,0.8883753999289015,0.9493429009281406,0.9484536082474226,0.6896551724137931,0.9292929292929293
0.8813559322033898,0.9552845528455284,0.9703104450154675,0.9512195121951219,0.7222222222222222,0.9176470588235294
0.9044117647058824,0.9438775510204082,0.969487676054268,0.9591836734693877,0.7631578947368421,0.9353233830845771
0.8727272727272727,0.9147897897897899,0.9386428140604535,0.9459459459459459,0.7222222222222222,0.9090909090909091
0.918918918918919,0.9768403639371381,0.9937429474394721,0.9401709401709402,0.8387096774193549,0.9482758620689655
0.9166666666666666,0.9449704142011834,0.9837772115982696,0.9538461538461539,0.7307692307692307,0.9501915708812261
0.92,0.9894610057211684,0.99764697238882,0.926829268292683,0.8888888888888888,0.95
0.8962962962962963,0.9499393203883495,0.9741591613401236,0.912621359223301,0.84375,0.9306930693069307
0.95,0.9975147561354457,0.9993384375107175,0.9459459459459459,0.9655172413793104,0.967741935483871
0.8943661971830986,0.8464854111405836,0.9391195528062242,0.9655172413793104,0.5769230769230769,0.9372384937238494
0.9298245614035088,0.9792243767313018,0.9973504654903961,0.9473684210526315,0.7894736842105263,0.96
0.8983050847457628,0.9043549043549044,0.9532567121823408,0.945054945054945,0.7407407407407407,0.9347826086956522
0.9130434782608695,0.9155822489155823,0.9698685757884105,0.972972972972973,0.6666666666666666,0.9473684210526315
0.926829268292683,0.9898496240601504,0.9968985076647248,0.9263157894736842,0.9285714285714286,0.9513513513513514
0.8958333333333334,0.9131773399014779,0.9688588072541734,0.9396551724137931,0.7142857142857143,0.9356223175965666
0.912751677852349,0.9524296675191816,0.97913680818163,0.9565217391304348,0.7647058823529411,0.944206008583691
0.8759124087591241,0.9047619047619048,0.9480310867978818,0.9489795918367347,0.6923076923076923,0.916256157635468
0.8758620689655172,0.9120575221238938,0.9618513734371298,0.9646017699115044,0.5625,0.923728813559322
0.9171974522292994,0.953125,0.9842308108266666,0.9609375,0.7241379310344828,0.9498069498069498
0.9259259259259259,0.9560832791151594,0.9788627562966814,0.9433962264150944,0.8620689655172413,0.9523809523809523
0.9337748344370861,0.9951950254381006,0.9987949044044406,0.9262295081967213,0.9655172413793104,0.9576271186440678
0.9180327868852459,0.9464285714285714,0.9816707686320724,0.9489795918367347,0.7916666666666666,0.9489795918367347
0.9098360655737705,0.9797943991492378,0.993119411091428,0.9340659340659341,0.8387096774193549,0.9392265193370166
0.9357142857142857,0.925753339546443,0.9679082817426709,0.9819819819819819,0.7586206896551724,0.960352422907489
0.8769230769230769,0.9397063417681975,0.9701337713887705,0.9278350515463918,0.7272727272727273,0.9183673469387755
0.8947368421052632,0.9348148148148149,0.9773994059972768,0.928,0.7407407407407407,0.9354838709677419
0.9516129032258065,0.9946808510638299,0.9983235198463519,0.9893617021276596,0.8333333333333334,0.96875
0.9452054794520548,0.9487522281639929,0.9584201852788676,1.0,0.8181818181818182,0.9622641509433962
0.8796992481203008,0.9162918540729635,0.9209096586966096,0.9540229885057471,0.7391304347826086,0.9120879120879121
0.849624060150376,0.9037153322867608,0.9241752264607263,0.8901098901098901,0.7619047619047619,0.8901098901098901
0.9565217391304348,0.9886695906432749,0.9975833545004098,0.9736842105263158,0.875,0.9736842105263158
0.8985507246376812,0.9328338239229328,0.9627188401651157,0.9702970297029703,0.7027027027027027,0.9333333333333333
0.9395973154362416,0.9916129032258065,0.9982562556351136,0.9435483870967742,0.92,0.9629629629629629
0.9180327868852459,0.9322935129386742,0.9645996543470621,0.967032967032967,0.7741935483870968,0.946236559139785
0.8947368421052632,0.9813019390581718,0.9906506049754299,0.9078947368421053,0.868421052631579,0.92
0.8823529411764706,0.9502923976608187,0.9705265443347928,0.9506172839506173,0.7368421052631579,0.9166666666666666
0.90625,0.9806122448979591,0.9942080778465142,0.9489795918367347,0.7666666666666667,0.9393939393939394
0.930379746835443,0.982390873015873,0.9956504705711219,0.9761904761904762,0.75,0.9571984435797666
0.9322033898305084,0.9691133720930233,0.9832902037181492,0.9534883720930233,0.875,0.9534883720930233
0.9194630872483222,0.9627371273712737,0.9779087761047992,0.9444444444444444,0.8536585365853658,0.9444444444444444
0.9407894736842105,0.99306851506265,0.9981747790108972,0.9421487603305785,0.9354838709677419,0.9620253164556962
0.8872180451127819,0.8845565749235474,0.9486620927180031,0.9357798165137615,0.6666666666666666,0.9315068493150684
0.9243697478991597,0.9846808510638297,0.9959081594210395,0.9468085106382979,0.84,0.9518716577540107
0.8863636363636364,0.9114583333333333,0.9341601567241375,0.9479166666666666,0.7222222222222222,0.9238578680203046
0.9626865671641791,0.9953823953823954,0.9983478225298986,0.9696969696969697,0.9428571428571428,0.9746192893401016
0.921875,0.9210714285714287,0.963249237142415,0.96,0.7857142857142857,0.9504950495049505
0.8992805755395683,0.9258360302049622,0.9622768107529516,0.9805825242718447,0.6666666666666666,0.9351851851851852
0.9076923076923077,0.9231019876181167,0.9604931584927944,0.9797979797979798,0.6774193548387096,0.941747572815534
0.8972602739726028,0.9825690533655136,0.9948942400463425,0.911504424778761,0.8484848484848485,0.9321266968325792
0.8898305084745762,0.9403332041844247,0.9721316816411543,0.9325842696629213,0.7586206896551724,0.9273743016759777
0.8680555555555556,0.9302455357142857,0.9666546856691108,0.9285714285714286,0.65625,0.9162995594713657
0.8759124087591241,0.9826536822884967,0.9946640269912804,0.8679245283018868,0.9032258064516129,0.9154228855721394
0.9371069182389937,0.9890948745910578,0.9975457910840801,0.9389312977099237,0.9285714285714286,0.9609375
0.9357142857142857,0.9620949074074074,0.9824190149934141,0.9537037037037037,0.875,0.958139534883721
0.8461538461538461,0.9288302277432713,0.9471057217316903,0.9404761904761905,0.6739130434782609,0.8876404494382022
0.9069767441860465,0.9451706608569355,0.976158732640414,0.9215686274509803,0.8518518518518519,0.94
0.8928571428571429,0.8931525735294117,0.9535995188154669,0.9117647058823529,0.8125,0.9323308270676691
0.9016393442622951,0.9170111287758347,0.9364270927470913,0.9764705882352941,0.7297297297297297,0.9325842696629213
0.9051724137931034,0.9309297912713472,0.9613060968479743,0.9647058823529412,0.7419354838709677,0.9371428571428572
0.8805970149253731,0.9462946294629463,0.9737771620172431,0.9207920792079208,0.7575757575757576,0.9207920792079208
0.8848920863309353,0.9040805511393747,0.9503207444592756,0.9509803921568627,0.7027027027027027,0.9238095238095239
0.9457831325301205,0.9402298850574713,0.9845961659852038,0.9655172413793104,0.8095238095238095,0.9688581314878892
0.9019607843137255,0.9365714285714285,0.9738310291903537,0.928,0.7857142857142857,0.9392712550607287
0.9166666666666666,0.9570473251028806,0.9769253410785721,0.9351851851851852,0.8611111111111112,0.9439252336448598
0.8660714285714286,0.9037207518220176,0.9430380081916071,0.9493670886075949,0.6666666666666666,0.9090909090909091
0.9425287356321839,0.9286563614744352,0.9767147601148353,0.9724137931034482,0.7931034482758621,0.9657534246575342
0.890625,0.9287199287199287,0.9538517590771962,0.9340659340659341,0.7837837837837838,0.9239130434782609
0.8943089430894309,0.9770897832817337,0.9897073325676915,0.9176470588235294,0.8421052631578947,0.9230769230769231
0.9090909090909091,0.945821854912764,0.9711866255228361,0.9494949494949495,0.7878787878787878,0.94
0.896,0.9616104868913857,0.9755890909414,0.9101123595505618,0.8611111111111112,0.9257142857142857
0.9467455621301775,0.9467455621301776,0.9725381888499078,0.9769230769230769,0.8461538461538461,0.9657794676806084
0.927007299270073,0.9691653375863902,0.9776709254664385,0.9191919191919192,0.9473684210526315,0.9479166666666666
0.9302325581395349,0.99009900990099,0.9971332192369823,0.9306930693069307,0.9285714285714286,0.9543147208121827
0.8938053097345132,0.9610016420361248,0.9808022732524322,0.9642857142857143,0.6896551724137931,0.9310344827586207
0.9716312056737588,0.9983755685510071,0.9996138198512341,0.9736842105263158,0.9629629629629629,0.9823008849557522
0.8970588235294118,0.9798280423280423,0.9947246890329962,0.9166666666666666,0.8214285714285714,0.9339622641509434
0.9076923076923077,0.9516339869281046,0.9615581861524178,0.9411764705882353,0.8444444444444444,0.9302325581395349
0.8666666666666667,0.9417293233082707,0.9738368930737777,0.9464285714285714,0.631578947368421,0.9137931034482759
0.9383561643835616,0.9758513931888545,0.9798931802221189,0.9578947368421052,0.9019607843137255,0.9528795811518325
0.9133333333333333,0.9441583084846842,0.9784959773375342,0.9495798319327731,0.7741935483870968,0.9456066945606695
0.9440559440559441,0.9942528735632183,0.9986733183873984,0.9568965517241379,0.8888888888888888,0.9652173913043478
0.912,0.9455535390199636,0.9661515997085295,0.9425287356321839,0.8421052631578947,0.9371428571428572
0.9305555555555556,0.9858374384236452,0.9966586954057856,0.9655172413793104,0.7857142857142857,0.9572649572649573
0.9256756756756757,0.9721819762387713,0.9934046179581993,0.9747899159663865,0.7241379310344828,0.9547325102880658
0.9469026548672567,0.9915123456790124,0.9965324931172646,0.9506172839506173,0.9375,0.9625
0.9069767441860465,0.9419191919191919,0.9682120065361852,0.9583333333333334,0.7575757575757576,0.9387755102040817
0.9426229508196722,0.9693564862104188,0.9807268718101545,0.9438202247191011,0.9393939393939394,0.96
0.9466666666666667,0.9950372208436724,0.9989495516126657,0.9516129032258065,0.9230769230769231,0.9672131147540983
0.9452054794520548,0.9951267056530215,0.9982462159721983,0.9444444444444444,0.9473684210526315,0.9622641509433962
0.9126984126984127,0.9576138147566718,0.9738392385930564,0.9340659340659341,0.8571428571428571,0.9392265193370166
