Accuracy,AUROC,AUPRC,Sensitivity,Specificity,F1
0.9924812030075187,0.9953580901856764,0.9986402606233076,1.0,0.9655172413793104,0.9952153110047847
0.9710144927536232,0.9955357142857143,0.9989360799108543,0.9821428571428571,0.9230769230769231,0.9821428571428571
0.9262295081967213,0.9940476190476191,0.9970635425546488,0.975,0.8333333333333334,0.9454545454545454
0.916030534351145,0.989486703772418,0.9966017220025123,0.9489795918367347,0.8181818181818182,0.9441624365482234
0.9473684210526315,0.9952755905511811,0.9990829421562688,0.9606299212598425,0.88,0.9682539682539683
0.9624060150375939,0.9979035639412999,0.999472625508598,0.9716981132075472,0.9259259259259259,0.976303317535545
0.9448818897637795,0.9876288659793814,0.9959371774201661,0.9896907216494846,0.8,0.964824120603015
0.952755905511811,0.9872852233676976,0.9958520901851221,0.979381443298969,0.8666666666666667,0.9693877551020408
0.950354609929078,0.9689039408866995,0.9911722484343096,0.9910714285714286,0.7931034482758621,0.9694323144104804
0.937007874015748,0.9967105263157896,0.9989520496207166,0.9894736842105263,0.78125,0.9591836734693877
0.9568345323741008,0.9963624338624337,0.9991362446104656,0.9732142857142857,0.8888888888888888,0.9732142857142857
0.9230769230769231,0.9655253837072019,0.9890896881186324,0.9834710743801653,0.7142857142857143,0.952
0.890625,0.9709302325581395,0.9855761521733315,0.9767441860465116,0.7142857142857143,0.9230769230769231
0.9178082191780822,0.9616596638655461,0.9869879587493289,0.9732142857142857,0.7352941176470589,0.9478260869565217
0.9481481481481482,0.9912014563106796,0.9971755765159392,0.970873786407767,0.875,0.966183574879227
0.9401197604790419,0.9916360669114647,0.9974016698777102,0.9922480620155039,0.7631578947368421,0.9624060150375939
0.9495798319327731,0.9921052631578947,0.9979755465436148,0.968421052631579,0.875,0.968421052631579
0.9387755102040817,0.9888942539835828,0.9958831909570417,0.9724770642201835,0.8421052631578947,0.9592760180995475
0.9503105590062112,0.9914312181565539,0.9976351287746457,0.9763779527559056,0.8529411764705882,0.96875
0.9714285714285714,0.9967948717948718,0.9989249045852818,1.0,0.8888888888888888,0.9811320754716981
0.9530201342281879,0.9922779922779923,0.9974175206752073,0.9732142857142857,0.8918918918918919,0.9688888888888889
0.9478260869565217,0.9900605012964563,0.9970866590913702,0.9887640449438202,0.8076923076923077,0.967032967032967
0.9344262295081968,0.9730591988656505,0.9900822860889598,0.989010989010989,0.7741935483870968,0.9574468085106383
0.9214285714285714,0.9639393939393939,0.9889485234048518,0.9727272727272728,0.7333333333333333,0.9511111111111111
0.9310344827586207,0.9852857951329939,0.9958544482355787,0.9736842105263158,0.7741935483870968,0.9568965517241379
0.967741935483871,0.9954248366013072,0.9982032296400363,0.9888888888888889,0.9117647058823529,0.978021978021978
0.9416058394160584,0.9946127946127946,0.9987156144585115,0.9636363636363636,0.8518518518518519,0.9636363636363636
0.928,0.9521354933726067,0.9854558856786149,1.0,0.6785714285714286,0.9556650246305419
0.9701492537313433,0.9882075471698114,0.9967217329572811,1.0,0.8571428571428571,0.9814814814814815
0.9490445859872612,0.992948717948718,0.9975270962607619,0.9572649572649573,0.925,0.9655172413793104
0.9558823529411765,0.989010989010989,0.9939050368197996,0.967032967032967,0.9333333333333333,0.967032967032967
0.9779411764705882,0.9945945945945946,0.9987268629741579,0.990990990990991,0.92,0.9865470852017937
0.958904109589041,0.9936781609195402,0.9983149663526011,0.9827586206896551,0.8666666666666667,0.9743589743589743
0.9662162162162162,0.9984189723320158,0.9995515062981327,0.9739130434782609,0.9393939393939394,0.9781659388646288
0.9066666666666666,0.9707692307692308,0.9954666725666382,0.9461538461538461,0.65,0.9461538461538461
0.954248366013072,0.9762728620860108,0.992429431753906,0.9915966386554622,0.8235294117647058,0.9711934156378601
0.9316239316239316,0.9910059960026649,0.9957808275395584,0.9873417721518988,0.8157894736842105,0.9512195121951219
0.9615384615384616,0.99487879822465,0.998441007767066,0.9603960396039604,0.9655172413793104,0.9748743718592965
0.9574468085106383,0.98180636777128,0.9953813131437141,0.9824561403508771,0.8518518518518519,0.9739130434782609
0.9477124183006536,0.9943769680611786,0.9980602558547225,0.9824561403508771,0.8461538461538461,0.9655172413793104
0.9757575757575757,0.9807103490508268,0.9965708175229604,0.9929577464788732,0.8695652173913043,0.986013986013986
0.9411764705882353,0.9649470899470899,0.9896576174611816,0.9722222222222222,0.8214285714285714,0.963302752293578
0.9111111111111111,0.9472630173564753,0.9851005247583452,0.9813084112149533,0.6428571428571429,0.9459459459459459
0.9478260869565217,0.9890813253012047,0.9958780563402749,0.9879518072289156,0.84375,0.9647058823529412
0.9328859060402684,0.9708672086720868,0.9883093444747371,1.0,0.7560975609756098,0.9557522123893806
0.9642857142857143,0.9922725676150334,0.9955127583264056,1.0,0.8974358974358975,0.9733333333333334
0.9708029197080292,0.9905660377358491,0.996907504620941,0.9811320754716981,0.9354838709677419,0.9811320754716981
0.9710144927536232,0.9973306639973306,0.9993377982994894,1.0,0.8518518518518519,0.9823008849557522
0.9767441860465116,0.9985855728429985,0.9996068820626967,0.9801980198019802,0.9642857142857143,0.9850746268656716
0.9761904761904762,0.9826086956521739,0.9969852302699728,1.0,0.8260869565217391,0.9863945578231292
0.9428571428571428,0.9902608695652174,0.9978810036243362,0.9652173913043478,0.84,0.9652173913043478
0.9477611940298507,0.9825367647058824,0.9941994711765221,0.9901960784313726,0.8125,0.9665071770334929
0.9230769230769231,0.9813870474247833,0.9933031152454926,0.9622641509433962,0.8108108108108109,0.9488372093023256
0.92,0.9784853700516352,0.9887347027873682,1.0,0.7619047619047619,0.9431818181818182
0.9932432432432432,1.0,1.0000000000000002,1.0,0.9714285714285714,0.9955947136563876
0.9538461538461539,0.9812868495257625,0.9889477467847873,0.9879518072289156,0.8936170212765957,0.9647058823529412
0.9440559440559441,0.9772881355932204,0.9948235333266815,0.9745762711864406,0.8,0.9663865546218487
0.9548387096774194,0.9953886693017128,0.9992116750676892,0.9772727272727273,0.8260869565217391,0.9735849056603774
0.9626865671641791,0.9979784366576819,0.999478295155117,0.9811320754716981,0.8928571428571429,0.9765258215962441
0.9357142857142857,0.9739130434782609,0.9939223208527234,0.9739130434782609,0.76,0.9613733905579399
0.9365079365079365,0.9861111111111112,0.9941406465671094,0.9666666666666667,0.8611111111111112,0.9560439560439561
0.9781021897810219,0.9992372234935164,0.999848759830611,0.9912280701754386,0.9130434782608695,0.9868995633187773
0.9473684210526315,0.9963369963369964,0.9989433484217389,0.9743589743589743,0.8571428571428571,0.9661016949152542
0.9280575539568345,0.983912483912484,0.9958722696474991,0.963963963963964,0.7857142857142857,0.9553571428571429
0.9473684210526315,0.9823380992430615,0.9953938914936289,0.975609756097561,0.8275862068965517,0.967741935483871
0.9696969696969697,0.9840783833435395,0.9970640206395629,0.9859154929577465,0.8695652173913043,0.9824561403508771
0.968,0.9963181148748159,0.9989329685787587,0.9896907216494846,0.8928571428571429,0.9795918367346939
0.9873417721518988,1.0,1.0,0.9857142857142858,1.0,0.9928057553956835
0.9689922480620154,0.9976430976430977,0.9992988710635771,0.98989898989899,0.9,0.98
0.9738562091503268,0.9962982548915917,0.999033232045512,0.9918032786885246,0.9032258064516129,0.983739837398374
0.9432624113475178,0.9809203142536476,0.9938638278430686,0.9814814814814815,0.8181818181818182,0.9636363636363636
0.9395973154362416,0.9793388429752067,0.9948582744590473,0.9834710743801653,0.75,0.9635627530364372
0.9463087248322147,0.9923258559622196,0.9981820663750793,0.9586776859504132,0.8928571428571429,0.9666666666666667
0.9575757575757575,0.9898967220475977,0.9971092489438884,0.9694656488549618,0.9117647058823529,0.9731800766283525
0.9436619718309859,0.9790888722927558,0.9916348823355723,1.0,0.7948717948717948,0.9626168224299065
0.9466666666666667,0.9740909090909091,0.9896477469364146,0.990909090909091,0.825,0.9646017699115044
0.9571428571428572,0.9896526237989653,0.995619478339811,0.98989898989899,0.8780487804878049,0.9702970297029703
0.9057971014492754,0.9727053786459727,0.9895371572016991,0.9504950495049505,0.7837837837837838,0.9365853658536586
0.9689922480620154,0.9971081550028918,0.9987709662083246,0.978021978021978,0.9473684210526315,0.978021978021978
0.9126984126984127,0.9756097560975611,0.9878306706777745,0.9647058823529412,0.8048780487804879,0.9371428571428572
0.9415584415584416,0.9835216572504708,0.9947151264342132,0.9661016949152542,0.8611111111111112,0.9620253164556962
0.9485294117647058,0.9735216240070609,0.9903704674178706,0.970873786407767,0.8787878787878788,0.966183574879227
0.9714285714285714,0.9992609016999262,0.9996949290888686,0.9696969696969697,0.975609756097561,0.9795918367346939
0.9430379746835443,0.9729662698412699,0.9924114181830053,0.9761904761904762,0.8125,0.9647058823529412
0.9666666666666667,0.9803362781419207,0.9946987182176195,0.9834710743801653,0.896551724137931,0.9794238683127572
0.936,0.9720026350461134,0.9890446734113214,0.9891304347826086,0.7878787878787878,0.9578947368421052
0.9402985074626866,0.9790165988098967,0.9933789000487436,0.970873786407767,0.8387096774193549,0.9615384615384616
0.9682539682539683,0.9990026595744681,0.9996709804781752,0.9893617021276596,0.90625,0.9789473684210527
0.967741935483871,0.988272921108742,0.9980005797393118,0.9776119402985075,0.9047619047619048,0.9812734082397003
0.9389312977099237,0.9915750915750916,0.9979459426175076,0.9714285714285714,0.8076923076923077,0.9622641509433962
0.9423076923076923,0.9839429081177521,0.994480862342343,0.9830508474576272,0.8157894736842105,0.9626556016597511
0.971830985915493,0.9972535855965823,0.9992976856011484,0.9911504424778761,0.896551724137931,0.9824561403508771
0.958904109589041,0.9812097812097812,0.993285431201191,0.9819819819819819,0.8857142857142857,0.9732142857142857
0.8809523809523809,0.968464485705865,0.985496186968895,0.9425287356321839,0.7435897435897436,0.9162011173184358
0.9310344827586207,0.9656385281385281,0.9887365904374443,0.9821428571428571,0.7575757575757576,0.9565217391304348
0.924812030075188,0.9749271137026239,0.9905471186709324,0.9795918367346939,0.7714285714285715,0.9504950495049505
0.9637681159420289,0.9663865546218487,0.9941186585361903,1.0,0.7368421052631579,0.9794238683127572
0.9345794392523364,0.9834810636583401,0.9915561457642859,0.9863013698630136,0.8235294117647058,0.9536423841059603
0.9801324503311258,0.9934991520633125,0.9983568431966224,0.9918032786885246,0.9310344827586207,0.9877551020408163
0.95,0.9910300925925926,0.9973039319739114,0.9722222222222222,0.875,0.967741935483871
0.9929078014184397,1.0,0.9999999999999999,0.990909090909091,1.0,0.9954337899543378
0.9741935483870968,0.9946695095948828,0.9991281857891712,0.9776119402985075,0.9523809523809523,0.9849624060150376
0.968,0.9922430510665805,0.9967892206499797,1.0,0.8823529411764706,0.978494623655914
0.9483870967741935,0.9861904761904762,0.9957745353757312,0.975,0.8571428571428571,0.9669421487603306
0.9202898550724637,0.9703159041394336,0.9893629954240021,0.9803921568627451,0.75,0.9478672985781991
0.952,0.9852941176470588,0.991750565169478,0.9882352941176471,0.875,0.9655172413793104
0.9776119402985075,0.9993872549019608,0.9998114630467573,0.9901960784313726,0.9375,0.9853658536585366
0.9370629370629371,0.9713864306784661,0.9919518122502166,0.9911504424778761,0.7333333333333333,0.9613733905579399
0.9153846153846154,0.9841066393232505,0.9904012396491266,0.927710843373494,0.8936170212765957,0.9333333333333333
0.9565217391304348,0.9896530736457699,0.9905617094974122,1.0,0.9056603773584906,0.9612403100775194
0.9097222222222222,0.9673218091404215,0.9864845144498287,0.970873786407767,0.7560975609756098,0.9389671361502347
0.9032258064516129,0.9693181818181819,0.9822011843090297,0.975,0.7727272727272727,0.9285714285714286
0.921875,0.9758454106280193,0.9899522837334775,0.9782608695652174,0.7777777777777778,0.9473684210526315
0.9219858156028369,0.9658730158730159,0.9877602725167927,0.9809523809523809,0.75,0.9493087557603687
0.9545454545454546,0.9798941798941799,0.9942845656750651,0.9809523809523809,0.8518518518518519,0.9716981132075472
0.9407894736842105,0.9873843566021867,0.99682111796699,0.991869918699187,0.7241379310344828,0.9644268774703557
0.9554140127388535,0.9789870689655173,0.9946680721471753,0.9765625,0.8620689655172413,0.9727626459143969
0.9551282051282052,0.9812500000000001,0.99697549178311,0.9852941176470589,0.75,0.9745454545454545
0.9305555555555556,0.9762834821428572,0.9929367856582556,0.9910714285714286,0.71875,0.9568965517241379
0.9393939393939394,0.9784832451499118,0.9941039180463672,0.9809523809523809,0.7777777777777778,0.9626168224299065
0.9051724137931034,0.978021978021978,0.9887353464241423,0.974025974025974,0.7692307692307693,0.9316770186335404
0.9328859060402684,0.9741687979539642,0.9919546850883154,0.9826086956521739,0.7647058823529411,0.9576271186440678
0.9859154929577465,0.9953580901856763,0.9989163761882175,0.9913793103448276,0.9615384615384616,0.9913793103448276
0.9274193548387096,0.9825037707390648,0.9917786229031835,1.0,0.7692307692307693,0.9497206703910615
0.9104477611940298,0.9767441860465116,0.988806441378657,0.989010989010989,0.7441860465116279,0.9375
0.9607843137254902,0.9848576620230164,0.9965748891350271,0.984251968503937,0.8461538461538461,0.9765625
0.8661417322834646,0.9699186991869918,0.9839324170110975,0.975609756097561,0.6666666666666666,0.903954802259887
0.952054794520548,0.9761029411764707,0.9920589160428709,0.9821428571428571,0.8529411764705882,0.9691629955947136
0.917910447761194,0.9730706075533662,0.9921694213465186,0.9619047619047619,0.7586206896551724,0.9483568075117371
0.9602649006622517,0.9879201680672269,0.9963430217896851,0.9831932773109243,0.875,0.975
0.8984375,0.9655502392344497,0.9875118999977364,0.968421052631579,0.696969696969697,0.934010152284264
0.95,0.9892939814814815,0.9967445803309046,0.9814814814814815,0.84375,0.9680365296803652
0.9314285714285714,0.9665646853146853,0.9919665660545781,0.965034965034965,0.78125,0.9583333333333334
0.9166666666666666,0.9699602780536246,0.9886721063127852,0.9716981132075472,0.7631578947368421,0.944954128440367
0.9302325581395349,0.983270202020202,0.9941556918883567,0.96875,0.8181818181818182,0.9538461538461539
0.9649122807017544,0.9968243886948238,0.9976876960424572,1.0,0.9148936170212766,0.9710144927536232
0.9285714285714286,0.9661764705882353,0.9894381139274618,0.975,0.7647058823529411,0.9551020408163265
0.9148936170212766,0.9651651651651652,0.9901075591230041,0.954954954954955,0.7666666666666667,0.9464285714285714
0.9534883720930233,0.9964561855670103,0.998869838469596,0.9896907216494846,0.84375,0.9696969696969697
0.9881656804733728,0.999771897810219,0.9999471067386014,0.9927007299270073,0.96875,0.9927007299270073
0.9477611940298507,0.9936170212765957,0.9972607657996423,0.9893617021276596,0.85,0.9637305699481865
0.9338842975206612,0.9834710743801652,0.9934507242651712,0.9659090909090909,0.8484848484848485,0.9550561797752809
0.9530201342281879,0.9907563025210084,0.9975087819993624,0.9663865546218487,0.9,0.9704641350210971
0.9513888888888888,0.9943977591036415,0.9976903675133122,0.9705882352941176,0.9047619047619048,0.9658536585365853
0.9621212121212122,0.9777777777777777,0.9930245909737586,0.9901960784313726,0.8666666666666667,0.9758454106280193
0.9738562091503268,0.9931428571428571,0.9984261726419901,0.984,0.9285714285714286,0.984
0.9098360655737705,0.969984802431611,0.9906208991357711,0.9787234042553191,0.6785714285714286,0.9435897435897436
0.9673202614379085,0.9923574368018812,0.9983247659852915,0.9841269841269841,0.8888888888888888,0.9802371541501976
0.9626865671641791,0.9912398921832885,0.9975075649810666,0.9811320754716981,0.8928571428571429,0.9765258215962441
0.9463087248322147,0.9756302521008403,0.9929108421117534,0.957983193277311,0.9,0.9661016949152542
